-0.03607366188497603,0.007852638530229472,-0.011806931922802697,0.0012733812485234944,0.013282385749697723,-0.004210942796289307,-0.0036658137344052666,-6.266118464786532e-4,0.006005568304566747,0.002271881801700312,0.0026047053992144286,2.8392047055932036e-4,0.005385991227976143,0.003473407945248147,0.0012950379812927397,4.622192990458566e-4,-0.0024539183122397725,-0.0014160322351423323,0.001145177773966472,0.0013748555841045262,-0.0011862047839056387,2.5221147799647813e-4,-0.0017541206726829795,0.0015307181057281202,1.0053626572948751e-5,0.0012344038017965326,-0.0017253167513777282,-0.0019381946561171145,-7.898235197077451e-4,-6.01509634838662e-4,-0.0025664799684581158,-0.002362174501313352,7.134848903700197e-4,2.29381881769221e-4,2.3640090449574374e-4,-0.0017182837347200761,7.438762672046742e-5,7.634324965539274e-4,-1.1389032182674414e-4,2.4941668195672256e-4,6.318166226329911e-4,-7.772476030761617e-4,-2.080375527776612e-4,1.9210067661857715e-4,-5.55418075715004e-4,0.0013455046122742892,-4.978921301297387e-4,9.41204195267978e-4,1.405972604892166e-4,-1.4053847414098258e-4,-8.590539936888187e-4,4.8578858190942507e-4,-6.750320868062823e-5,3.3409446821877593e-4,1.7953384830750595e-4,3.2020564552131126e-5,-2.002403517491626e-4,7.803112156455807e-6,9.852765863949224e-4,9.318184471158634e-5,4.574705214767881e-4,2.4177870636191758e-4,1.732891814194745e-4,5.317354139849649e-4,3.0767273240821203e-4,6.24318005466823e-4,-8.254557331618175e-4,0.001076043821903559,1.4696362933511737e-4,-7.705579069936428e-4,8.182243897634192e-4,6.408825076008803e-4,2.723669914444189e-4,-3.178491008189623e-4,-7.777438126303426e-4,-6.131078676872767e-4,1.260585578693761e-4,3.709400560360931e-4,-2.2942743957833202e-5,-3.50091954132624e-4
0.01742739269198994,-0.023451577025643884,-0.03384348895427914,0.01664271698862962,0.004326806974170164,0.004240189323725212,-4.1878526748884447e-4,7.555647828582122e-4,-8.896041779202944e-4,-6.998508594675072e-4,-0.0046981360840687506,0.0022637062716788173,-0.001934855440659725,0.00456636528384705,1.9202463093213548e-4,-0.0011927752698005206,-0.0025454202983806007,0.0013430516296039328,-0.003242521926603343,6.732556579655956e-4,0.0017827249336854823,-0.0037457623686488204,-0.001008751288789928,0.0036103966012070578,0.001329819946915453,2.3509924597622366e-4,-9.97606900757104e-4,-0.001008454946324864,0.003489249288450021,-0.0020462722636730587,-1.9300037794601013e-4,-1.5931701597437446e-4,0.0013380807813627232,-0.0015120341415689493,0.00034700452170694824,0.0012480366353805365,-0.0010329684975078695,2.7420786856307406e-4,-2.118270190706231e-4,0.0010672074027007594,-3.1710475591112766e-4,0.0010592393734185327,0.002211949724745343,-3.733973656112174e-4,7.43157373137869e-4,-1.5935711480822624e-5,0.0018869952909964206,7.783977961232339e-5,0.0015215881385571466,-0.0011364732928141152,-2.3058440660593895e-4,1.3082360088638637e-4,1.135691578959011e-4,8.745406224036799e-4,0.0017129347420974177,-5.97995901112336e-4,1.450859854954926e-4,2.4462201099466525e-4,0.0011871460282892594,3.1238620486763355e-4,-2.318660386910019e-4,-0.0015290007447480768,-9.726333485792625e-5,-6.255727836523797e-4,0.001527494238971775,-5.576665710088856e-4,0.0012344346071688531,-1.1780052308371266e-4,8.776797568737486e-4,-2.6300111163694265e-4,-7.659928071981668e-4,6.400502293178029e-4,-1.1829286792010858e-4,9.412399877067912e-4,3.135317907033305e-4,-1.4934920753565995e-4,6.201141761070308e-4,-5.272004912619235e-5,-2.4855223893142486e-4,2.3001704423836154e-4
0.08347095023586969,0.004245286304663544,0.003545185944325268,-0.019191291810659757,0.017161550778708203,0.0042150495217937005,0.0046061174423056885,0.0029737443931456635,-8.737487278242047e-4,0.0010004110044270044,0.0024874180125298594,0.0035742909624301095,-0.0044318089693938635,0.002316322383768457,-0.003621602963641184,-6.452212062405326e-4,-5.932431670666e-4,-6.097399945908942e-4,-8.372027547938587e-4,-0.0025151314942673487,4.947799563170275e-4,8.837540485053764e-4,-0.0023605083096840396,-7.907205942066415e-5,-0.0016665235339788456,-9.88253783573186e-4,2.752495110576001e-4,-0.0039235294660417575,-0.0016047087137053793,-0.0015597302323491413,-1.8757990005359578e-4,8.276525296927448e-4,4.2585872754521075e-4,-4.609924251135401e-5,-2.20400067613197e-4,-0.0018054061271869301,6.46542887404369e-4,0.0012110901669577932,3.0945733453805824e-4,8.17145946071951e-4,6.946361418109846e-4,-2.0018496082756557e-4,-0.0011260208475389923,1.1445892355508403e-4,6.239294384025926e-4,0.0011376990535528113,-1.6683742792201345e-4,9.433221346407699e-5,3.133178945637818e-4,-6.512491921702871e-4,2.7678657096962423e-4,5.806103490520052e-4,8.213334629027759e-4,2.648375932074213e-5,1.885029933663394e-4,-6.878460252400864e-5,-0.00107634228332542,1.7035619159114478e-4,-2.486792184083977e-4,-3.529360071741699e-4,-1.5579988192996133e-4,8.382980820359287e-4,-5.926147283833664e-4,-2.9169756427359123e-5,8.339132053449162e-4,2.251080184458686e-4,-3.303092915220799e-4,5.333714208953196e-5,4.545307044650533e-4,6.663791804047143e-4,7.630609207609107e-4,-3.401011708575191e-4,-2.3797799036321524e-4,1.2760729965886902e-4,1.4331147406718744e-4,3.4425003543559656e-4,1.638193362008154e-4,-3.4424827310634127e-4,-4.086557373690734e-4,3.9227004094620596e-4
-0.08903326213940893,-8.200628836361177e-4,0.010126222333543383,-0.019057006628244638,0.016556343614252653,0.006760218637376502,-0.005340954371514922,-0.0014521466602042457,-0.002473092354930304,0.0016350211144999282,-0.002754620653791275,0.0030320553050744697,7.938406302501294e-4,0.0015293073194361637,-0.0019914775639382006,-0.002137421177558928,-1.1578375534467972e-4,-0.0013214121378170246,-0.0023249870621555625,0.002121126805758119,0.0020036033195161315,-0.0012062839814788219,-8.668711839432076e-4,0.0015574806981057147,4.1898389990262046e-5,0.002593686039233075,-0.001236297602514036,-0.0015830995145924398,2.9138828605358583e-4,-7.318562256995299e-4,-4.2908059747516166e-4,3.2014547852147183e-4,-7.231934005980898e-5,-0.0015217889796664845,3.2028052388784455e-4,0.0013862031571307911,-0.001427321779061151,1.954477873958547e-4,-1.8630148122356668e-5,-0.0021255513429344255,2.0009079507688388e-4,-0.0012017712858964232,3.8974095670280115e-4,-1.6241363304640867e-4,-4.554210662212329e-4,0.001377739692072194,4.603004735608224e-6,-6.219421078681185e-4,4.691237858769531e-4,-8.677360890908054e-4,-3.313706253928861e-4,3.7339500030339674e-5,7.953621503507209e-4,8.492919233350738e-5,1.8731344514059706e-4,-2.0114326314180374e-4,-2.1074784564741164e-4,6.207141006333918e-4,-4.7854949087527564e-4,-1.9872791464790884e-5,5.433528610550996e-4,3.5935581439848995e-4,-0.0010196223875883139,5.736616765062854e-4,8.477680883850394e-5,5.267617936779154e-6,6.968137935809391e-4,8.370514949749068e-4,-7.039655878583362e-4,-6.945536154463731e-4,-2.944562646039582e-4,-5.40903821768833e-4,-4.657253815175822e-4,7.04644103584153e-5,8.094075398059407e-5,-5.87293561826873e-4,-5.746005913831986e-4,-3.8238898567154856e-5,-5.362324357362524e-4,-2.7388722076025123e-4
0.028161357298620366,-0.03740794004137755,0.017153569199618034,0.007184994941663833,-0.0022439731405132697,-0.0034913047549262827,-0.0013502831418535197,0.004288342129792221,-3.605293007202803e-4,0.0010358706882680126,-0.006571185705240714,0.002301357929948789,-8.863864291754565e-4,0.0045570888320720405,-0.0017084485855486926,-4.386822250143704e-4,-0.002099757815412545,-6.806264793511657e-4,-0.0014780767763074142,-0.0026913320568108037,0.0014259871345184225,0.0019528696296380599,-0.001633479897765612,-0.0013749422709133888,9.505686865011607e-4,4.8008700041597983e-4,-0.0015570755741808073,-0.001115254451790964,-7.835958210089614e-4,-7.880557953127232e-4,0.001291858493518129,-6.996852332887527e-4,0.0014254290677220606,1.5190038243665933e-4,7.794704914784896e-4,-1.7766612093337076e-4,-7.753499353785373e-4,3.066538845459544e-4,-0.001524899005827134,8.327206548411886e-4,-7.721621395000943e-4,-9.912899143617955e-7,5.63679478722657e-4,2.8657969177260504e-4,-9.238835651640827e-4,-6.386101474536181e-4,-1.9146820038275968e-4,8.001221800742838e-4,-3.533001260539338e-4,2.514270974246741e-4,2.3512628574846439e-4,-1.2896038844654117e-4,1.3260740989743227e-4,6.730261379971497e-4,2.3672202826181298e-4,-3.0809125696427476e-4,1.6995710792906752e-4,-5.896569323054908e-4,9.643238172539159e-5,-1.6541928610530726e-4,-2.82655717474551e-4,-9.755329012830802e-4,-8.485037290790126e-4,-1.7053897625398027e-4,7.277837873427135e-4,-6.363197067906512e-4,2.582626702859198e-4,4.1679843053015907e-4,-1.6229454285909297e-4,6.859160715301153e-4,-5.30609265937505e-4,5.920248520412492e-5,2.503424415876254e-4,-3.3897893094902016e-4,2.0419630082005907e-5,4.051002898022738e-4,-1.2289635391636805e-4,-2.3646799839304936e-4,-7.842190725032233e-5,8.085719962404306e-5
-0.023391179291114488,0.016270530651505785,0.011546586565021826,-0.00816008752799621,0.0066040916225245634,0.006848556866088431,0.012549524593064968,0.004841323359259768,-1.600627938190302e-4,-0.002500126938201795,0.003300395980109763,0.00577703587370485,-2.3155158456015924e-4,0.0036382964859897004,-0.00361779597850969,-1.7440995728004973e-4,-0.0041380698574912,-0.0015674955779345348,6.836367731631653e-4,0.00192067833350166,-3.4986120328562036e-4,-0.0012033129340939,-7.420166962217732e-4,0.0023046461419640677,3.3098348763300415e-4,-5.100602783037506e-4,0.0010966340202913675,-3.4594411408333907e-4,-8.801137425830748e-4,-0.0021666967247093967,-0.0016850369146934763,3.0528524802721165e-4,4.3101071589865464e-5,3.90735786283882e-4,5.776992257259577e-4,0.001103186520779865,-7.733438701203852e-4,-1.696155832332267e-4,8.382483215871663e-4,-0.0021557051643383107,0.0020068865644571735,3.4359531291935593e-4,8.874973451065457e-4,-2.7794624766092524e-4,0.0012308302114921756,-3.802370787514795e-4,-8.001511060793463e-5,2.653432837214738e-4,0.00026223961929482034,7.255034088870569e-4,-1.2294985163278439e-4,-0.0013306624646873622,3.3722746085781974e-4,-0.0018844717193043214,-3.694086780956163e-5,-5.78912417920381e-4,-7.635420197872958e-4,-7.652243723259215e-4,-1.9837344672831846e-4,4.5406588896987376e-4,0.0016536749588628684,2.095659420234106e-4,-8.393125815357959e-4,-1.7626514104154077e-4,5.040109944568342e-4,-4.4551766098558754e-4,6.880024059201613e-4,1.1390112807032903e-4,5.217263942551449e-4,5.403984276256753e-4,9.259458648758188e-6,-4.188198916006627e-4,-1.9533738082012312e-4,4.8713010146454283e-4,4.4306168651329263e-4,9.955947853474332e-4,3.570876007343856e-5,-8.127547840216574e-4,-2.1025021905338366e-4,1.70490332590917e-4
0.06764500277941692,0.004744615843101434,-0.0023260507106382033,-0.0055674270363456095,0.011642711455508162,0.009919376383916628,3.15164294118101e-4,0.01139580425857652,0.0024834975029304567,0.0021104512485106367,-0.0016801572781904675,-0.0025609805544752912,-0.003633600881988369,-0.004670368373380647,-0.002377810842583839,7.068451905080619e-4,-0.0012371780939776692,-2.0719373809560833e-4,0.00520362929236033,-0.0028387836220078897,-0.0011900592406425925,-0.0013674303500259934,-0.003454372739492406,-6.431971351102167e-4,-3.49285238759244e-4,-2.75255580675393e-4,0.0017784196668522894,-7.263662527060112e-4,-0.0012490613824633525,-0.0014624824778777256,8.69718297171095e-5,9.55939318231856e-5,0.002055573020230352,-8.912698853832488e-4,5.906033890389163e-4,-0.0018354735798860535,-0.003776275055763455,-0.0010826329281844603,-7.391533101484339e-4,0.0019651230476922053,0.0013448826732992652,-9.619431675093448e-4,-0.002426439849494757,0.0017864468437556332,-0.0021408815596571052,0.0012895444297811034,1.4292956183653308e-4,-0.002060006636190846,0.002342055800396178,9.963571678757847e-4,-6.041999836490038e-4,2.2477595106087873e-4,0.0017386409934064487,8.067146007269286e-4,0.0019451903159971617,-0.0010529517496150973,0.0032365599512069083,-0.0010595582720202385,4.745933225473268e-4,0.0014977019249268868,7.629030739136281e-5,-5.229904832667219e-4,0.0014958933744014362,0.0010708600244775258,-0.0013971752453040694,2.809961742973206e-5,2.1862076684425464e-4,-4.3820779566853163e-4,2.1533497772521703e-4,-4.3403834945908193e-4,-2.7297855675604887e-4,-8.741999597131937e-4,-0.0010980645833846767,1.7546670916826008e-4,-1.1258525400410874e-4,2.850182166885236e-4,-6.592788862459789e-4,-3.1861025759216926e-4,-4.4113610780837953e-4,-2.7344472311124224e-4
0.04960364681502282,0.020568036348705635,0.03272340214014764,-0.011078662582626448,0.021159427567471644,0.005449931800431995,-0.002101470811500485,0.006776338070312998,0.0013905576225351737,-6.136043483031179e-4,0.007419179177237039,0.003956359961863882,7.994344673959453e-4,-0.0028181480798444326,-0.0020798117388936936,-0.0016663295990052623,-8.42527059373563e-4,-0.0017393544797516718,0.0010472996908480814,-5.564058391276561e-5,8.491253653732259e-4,-0.003580950460689092,-2.255711310226779e-4,3.495769038061082e-4,3.984580031916101e-5,-0.0031066344530777637,-0.0011262555582913878,3.256606928555843e-4,-7.122442867611842e-4,4.33999746358732e-4,2.3140147855965783e-4,3.455460150458318e-4,9.946058461396863e-4,3.0107912168017597e-4,-0.00141409231788939,-0.0010380237164578563,-0.0019849696501805705,-0.0012447533908238443,-1.6806588456768569e-4,-7.300068334736226e-4,7.76525365639065e-5,-4.235602392211336e-4,3.9227942991726107e-4,3.2440821626963156e-5,0.0019030668620136585,8.52606077909934e-5,4.3723138976419434e-4,-5.455740493690193e-4,-8.436586854307703e-4,-4.658355964299943e-4,1.473829301406258e-4,4.995654668793201e-4,3.4093566727560706e-4,-0.0010113743444125412,3.9011140896865593e-4,-4.515963206638614e-4,8.670528186286982e-4,2.586024389753498e-4,1.6480190484861206e-4,1.2896463764555983e-4,8.783258363804289e-5,8.995950511465209e-5,3.6365554902313967e-4,-4.262728762089082e-4,-4.718276156716017e-4,2.6157474485178614e-4,-6.20060828699041e-4,3.3412034260937195e-4,9.823873815778179e-6,7.176031150951883e-4,-1.1094103695627923e-5,1.5742839444060996e-4,2.569911606090517e-4,-2.663576668559654e-4,1.9289616064574025e-4,2.2138037437023143e-4,6.216184851580328e-5,2.7580073316568965e-4,-2.1320329979390774e-4,-1.350929775035354e-4
0.01831332558576439,-0.014502486892331279,-0.01718612418061276,0.00925116463984315,-0.0020790225591042367,-0.002488809567649909,-0.0035759107446126843,0.0016384567807316874,0.00640258591428172,-0.0040094903469764295,0.0023069289496011015,-0.0027206491067015724,0.0025101182530722515,-0.0012359286304400243,-0.0014324227459678466,0.0014665678033059012,-0.002364614387361328,-0.0020893067602480806,-0.0026222513250890424,-0.001668056903437952,0.0018627675807936451,-9.116678660505182e-4,-0.0031057026958063627,-8.44650653898499e-4,6.13975073143962e-4,-0.0013741210316863986,6.509977611394828e-5,0.0023870171027329996,-7.589211487505871e-4,7.40695650403713e-4,0.0011078978378230005,-0.001373663804645946,-0.0021336850980226843,-0.002302522040863329,-4.017261745355102e-4,8.738197259558887e-4,-0.0018436113245069604,-0.001082412034560594,-5.983137062080754e-5,-6.808465810989946e-4,-0.0012222593188167292,0.001305468158387988,9.190846618692675e-4,7.353661782731118e-4,8.958804493039187e-4,-0.0014387527678316587,4.100583108604529e-4,-9.678020645597408e-5,-7.965957114769488e-4,0.0011179249484288972,8.813559720585334e-4,0.002928601238788156,-2.465648590541965e-4,-7.385332043265906e-5,-5.4234680815861955e-5,-1.9029364851997892e-4,-2.2091441462280254e-4,0.002290861794579461,-7.77359985122757e-4,2.730374195109803e-4,1.3840860444290113e-4,-2.5381622170413907e-4,-4.994652724298703e-4,-2.1953450608756073e-5,9.606852396096543e-6,-6.394350058199341e-4,-2.025472540715683e-4,4.965238875468852e-5,-2.52813782401924e-4,2.770770470758774e-4,-4.577553450764772e-4,-3.82939111160491e-4,-4.833509280770637e-4,7.746392273436304e-4,-1.0560141154684732e-4,6.013589590436894e-4,-5.750186106793757e-4,2.619206896453106e-4,2.6700475766449825e-4,6.197831570866312e-4
-0.06118585243162871,0.03223169874457754,-0.0015721223825997162,-0.011307080640978481,0.022306653440000233,-0.0024450601480676365,-0.0036202060070438732,-0.0012188450914169496,-0.003448435518572364,-0.0024483801656558345,-1.3397753557289535e-4,0.007343807278363957,-0.001679286344987597,0.001322900323791478,-6.944172682866565e-4,-0.004804881864005104,-0.002617556215213167,1.4215331690592008e-4,-5.329241851622299e-4,0.0014159174149752094,-0.0015716760612162271,-0.0014944374741041307,0.002615452316698129,0.0015476778311103365,-6.362106814026494e-4,-0.0026902548433159527,0.0015649499148814568,-0.0014254402789212772,0.0021477363779936814,-0.0032728717892588186,0.0021983067556726114,-8.58696707350328e-4,-0.0013651937465555433,-0.0015148316838720836,0.0013252934966294172,2.631072198718138e-4,1.6930082980288916e-4,0.001574053298498552,-6.44458515992542e-4,0.0010573221063811245,5.034922707216154e-4,-0.0020548504312492433,-0.0029130208075395458,-3.7457781649149406e-4,-0.0018465090803726418,-1.5379645923850745e-5,-0.0010217281587412718,4.4813170825431516e-4,4.07329020624533e-4,6.249852726597696e-4,-9.826252017667195e-5,1.491208430089158e-4,-2.1364670425793778e-4,-0.0013232548849678519,2.7388270474263516e-4,3.8208998591080667e-4,5.849255958906324e-4,-1.7426572117250133e-4,9.071029270785991e-4,-4.851201232362473e-4,4.377051949487966e-4,3.782318356226708e-5,1.4916328803374796e-4,-0.001392792362455312,4.5373593935813525e-4,-5.276977678486353e-4,-1.1218262423647736e-4,8.424302451452433e-4,-7.580152032684573e-5,-4.90633794459287e-5,-6.498546542481613e-4,-9.209406708915438e-4,4.996407325054504e-4,-4.2964469667472526e-4,8.601779814138705e-5,8.614788054596435e-5,2.1046495727031764e-4,8.111831007626438e-4,1.469385168885582e-4,-4.800669937765013e-4
0.04906312559887327,0.022339783991063067,-0.004953398305219338,-0.00577830681159684,-0.006423736823812485,0.007061053368549253,-0.001220252379809888,0.0030035736717223837,0.004168328063948195,-0.0012017172478556342,0.0022347077157916307,-0.002754703920461303,-0.00453937899466277,6.9082419017956e-4,-3.3580553543963393e-4,0.001301995827155318,-0.0019549525416369695,-0.003397829903853007,-0.002118412897753037,-2.993804048461576e-4,-0.0027489739077020993,2.947155029549952e-4,-0.0016269171657111573,9.251941998394303e-4,-0.0014875436037584673,0.0016160898870101722,-5.723566585748997e-4,0.0020327687341680166,-0.001125153963290641,7.062363508452915e-4,-0.002126199201164466,0.0014825635499089106,2.712978195369009e-6,-9.703652389283603e-4,0.002668395992931641,-1.3892611551088424e-4,-3.633506227677983e-4,0.0017556946603817744,-3.7118571588414234e-4,8.790113047313573e-4,7.555807645220714e-4,3.7489381661619947e-4,-8.015473622312509e-4,5.24376442135612e-4,-1.96732555872642e-4,-0.0020788726860245035,7.708124069304271e-4,2.543677267962004e-4,-2.8321557809349226e-4,-9.932181825134374e-4,-5.663014421091713e-4,-1.07132029185928e-4,0.0015222171985991575,-1.7250749542692422e-4,-1.2673181297351266e-4,-2.1373085791961998e-4,-8.105115733326773e-4,6.736841841888634e-4,-0.0015215633401804755,-2.3683953284195868e-4,3.2348346439076733e-4,5.85549725026837e-4,-4.86865545578552e-4,-5.713299181677458e-4,-4.1074972706587275e-4,-4.061066897944294e-4,3.0955052299874106e-4,-4.159899526257825e-4,-7.153393202834676e-4,-1.6555113244329052e-4,0.0010198618039567228,-0.0018313304834005639,-2.2493220498250122e-4,3.177184168817618e-4,1.9096905841862048e-4,-5.021674545134707e-4,3.167979254549945e-6,2.7319179115596487e-5,3.0975518084442775e-4,4.4000771486892986e-4
0.006081399739003417,0.02737522792941414,0.011953190367400472,-0.009600913522454518,0.018180557799369685,-0.004998462846948535,0.003674648627150926,-0.0013812224387418142,-4.7722243242271197e-4,-0.0012501106300425292,-0.004389834198264116,0.004560278108380834,-0.0032034647896310026,0.002215889398117392,0.003945919031688403,8.233741073507572e-4,0.002180442873925625,-8.501335344665852e-4,6.836155513853509e-4,-1.0400795276593839e-4,-9.805455348467613e-4,-5.496345417902527e-4,0.0011293909779988228,0.0018078913402458064,5.010553829898794e-4,-8.494787949848696e-4,0.002530243674834137,-6.383507759505986e-4,1.5215478077275775e-4,-3.031956124001932e-4,-4.8728430620215656e-4,6.62308832290818e-4,-8.810641753001048e-4,0.00045654118213170715,-1.4593108539408554e-4,9.482298821992201e-4,-0.0015203136803785707,-0.001342122965497967,6.075988382485895e-4,8.12929243173589e-4,-2.01999116945934e-4,5.397265966042402e-4,-1.2593396540453995e-4,-0.0016512509829789104,-5.204789603844842e-4,0.001425278820662104,-0.0013257449418162444,3.3201035525825867e-4,1.450263675444349e-4,0.001166359041387859,3.260232069743094e-4,-0.0012361630123949342,-6.329785863725078e-4,-3.7649409950323465e-4,-3.4137697592077063e-4,-2.079400357916308e-4,1.1084093355214137e-4,2.3093004177091613e-5,-5.782477782193898e-4,-8.497971850075843e-5,-5.10393423650404e-4,9.165039238319922e-4,8.668446287050357e-4,-3.6344751993053583e-4,7.670606613615971e-5,2.064175715888119e-4,-4.6763257149344057e-4,-4.40637133019547e-4,3.5549096820229826e-4,-7.340296258951882e-5,-4.251489757478297e-4,-1.706335221777209e-4,-4.24654109993018e-5,2.1522244232347358e-4,1.4941159985783207e-6,-2.0015017913766595e-4,7.759807636424334e-4,-1.0865517227649988e-4,6.597100493754551e-4,-6.37658270042226e-4
-0.022970677838753367,-0.06492322356350075,-0.004220892647696524,-8.319211871105361e-4,-0.002944673233648767,-0.012782142696353315,5.487739309592906e-4,-0.002145312250895104,0.0074700103074258235,4.674578796191281e-4,6.991334541816008e-4,-0.004942795255986336,0.005508290851174927,0.0042877172099412475,-7.730673266986682e-4,-0.0021669497718863825,-5.806558481485572e-4,-0.0018087235002793793,-3.621651748683881e-4,-0.0014342548842761567,-4.2334753666390805e-4,0.0012320992234161427,7.651219076438664e-5,-4.674252337689226e-5,-2.700612583466954e-4,-0.0012174755929606092,0.0028213436448633967,0.002840653422689183,0.0015175413396377774,0.001261725065002503,9.654540890871599e-4,9.083053321706822e-4,1.9413214319258452e-4,8.078500115728153e-4,-0.0028516510867868977,0.0027489572393770176,-7.056648753843483e-4,2.1694698243763985e-4,-3.954341182873867e-4,9.611932575659078e-6,-6.499938457034484e-4,8.541290097048755e-4,-0.0016330115544167278,-4.7425789298203636e-4,7.32022475689045e-4,5.3938707395114e-4,-6.501613110341286e-4,-3.752319510156636e-4,5.159607225355148e-4,-2.6977739885734604e-4,-0.001552804984194814,5.473715190277498e-4,6.570360253810612e-4,0.0015538154687029404,4.503153064006393e-4,-5.331253683003404e-4,3.2978975816836987e-4,-4.7836569123236574e-4,-3.5281093275033975e-4,-9.185584368536637e-4,-7.750057752942834e-4,-2.0323462695269636e-4,1.9592250010998255e-4,9.550449976539773e-5,4.518917670056564e-4,-1.5782342618117463e-4,-2.942255853277768e-4,8.258644926815539e-4,9.373187131497423e-6,2.463209375391846e-4,4.6357513328399347e-4,3.2846731342372137e-4,-5.667985833564277e-4,-3.0955177166994613e-4,-5.781536924790939e-5,3.5798895658783125e-4,-9.860128721907112e-4,3.004419711992917e-5,-0.0011411967426203217,-4.78256358631173e-4
-0.02154434428309101,-0.011454929569347839,-0.029699074011414167,0.01045079624284747,-0.011542641090740989,-0.008411569857074298,0.008059924118700578,0.005974842590898272,0.00500377378062178,-0.007276082783003033,0.0016931953438162975,-0.005772911741148698,-0.003517512460154982,0.008712827413850646,0.0031169567572730964,-0.001807639757479381,9.782258661342955e-4,-4.978610868867567e-4,0.004252265763293347,-3.647686753997498e-4,0.0017298930850797127,3.190575363354113e-4,-7.077089277068649e-4,0.0024353405770397092,4.4759309140702765e-4,-0.001113218540715103,-0.005296889075488831,0.0011638092860594333,0.0010518092722012512,-0.002008135185463156,0.0013029809577808223,-0.0013791376324422306,0.0030145396009637897,-2.2257315991141882e-4,7.638021241130972e-5,-0.0022142973939939248,0.0012693034369919965,6.416840168332975e-4,8.847415463233265e-4,-0.001130219659546399,2.2968567014834156e-4,-5.077551426484305e-4,-0.0012444074188444477,0.0010114477326895837,0.0010357077295548409,-4.4152285595756445e-4,5.072934353917107e-4,-8.47093592088669e-4,-0.0020759056032191286,7.962727360417538e-4,0.0013305072699330313,0.001500650901941824,-3.8405983834341283e-4,3.7755135644407364e-4,8.079825625994576e-4,-9.558151320709692e-4,-0.0020286135422059814,3.6961339151294904e-4,-4.6774296714860246e-4,-0.0011009592619089796,-3.6612787848691277e-4,-0.0013679240521613605,9.172500603355034e-4,-6.839287424861301e-4,3.1096796980933916e-4,-2.597146834680849e-4,6.551141033706606e-4,2.1804755963347002e-5,-1.620203728658772e-4,2.6579040987249e-4,2.568731204388531e-4,-3.9088057881465194e-4,1.6159646549711873e-4,-2.365593309969454e-4,7.23816775879575e-4,2.0523608242351097e-4,-7.886202304412641e-4,-7.558534574707058e-5,7.217045553071224e-4,4.8400019544704744e-4
-0.13132815086890598,0.02083367958392649,-0.016545315615858525,0.012449810259929237,0.011072600170617074,-0.003240434531828757,-0.0052031426239160655,-0.005924718021387569,-0.002462010993010709,-0.0028834200997974453,0.00410044441192826,-0.006065344435818214,-0.0017928509567699353,-0.0013792918661174607,-1.2651413765207245e-4,-0.0014397308170584046,-0.00458637354816209,4.074482386315311e-4,-3.742227498543581e-4,0.0025719332414579207,0.0017455681121110796,-0.0036791480187655344,-7.833714207996579e-4,5.906177921792155e-4,-9.958660854406179e-4,-0.0020676234760290775,-1.562144704124887e-4,-6.207059550558737e-4,-1.6644855203861228e-4,-5.679913004240514e-4,0.001690499687786371,-2.549707024916565e-4,-0.003175442522045912,-7.777758109028763e-4,-0.002479806513050682,5.530073536938265e-4,2.1137266706509498e-4,0.0018109218799587025,-4.6448562273804705e-4,6.11620052160404e-4,-0.0013136121373636769,1.6328366654618951e-4,-7.544498857373592e-4,-7.016393759750621e-4,-5.303364776730031e-4,4.557227741739476e-4,-1.9912209294827257e-4,7.073953631545549e-4,-0.0011557214497004884,-6.814147950407828e-4,2.9106395866320106e-4,-3.7693274411271563e-4,-5.678225434959398e-4,-2.710221771934985e-4,4.0696060239682344e-4,-3.6568171121359515e-4,6.263616320103592e-4,-8.069896816268911e-4,7.543104383690456e-4,-3.364061843787338e-4,0.0010123805139390179,-4.375950638203475e-4,-3.130418895046683e-5,-6.985809933337017e-4,-4.5082285479121755e-4,-1.535792768521838e-5,-4.6560500216872403e-4,-0.001452159564442804,7.638732594293446e-4,3.04874410180855e-4,-8.241140636137809e-4,4.49031089046149e-4,5.70900678623586e-4,-6.731771955458446e-4,-2.9937270849015294e-4,-7.676126419331883e-4,2.228889706599635e-4,3.6453637271851615e-4,-1.2668876772760763e-4,-4.7020033827750626e-4
