1720.9994940615375,2144.4577646816538,-949.2988923327279,73.61838444782927,431.09872827265264,125.2071781878693,1339.6766404055766,418.035998982315,-386.81395977597265,-483.0973755763162,432.0732557210216,-178.20159436884163,248.8257687189451,170.11572209977749,-24.374258296806833,183.53312045254157,-61.13862899279059,454.4952628109202,-285.75921529118364,542.3158786429408,-324.35010425514326,-239.29146925134586,90.42369674184746,432.84454847911667,55.6424401652616,26.06261160023784,164.7208873772905,69.89150436456517,-61.57562892568985,-176.60103484773606,50.04448858761614,-232.65538864974081,-54.48997027023958,-458.6032925340698,-49.34492916544583,217.81397871895066,-63.24425197014405,-429.29505078621685,-304.77406363198327,-48.080046909269676,9.046844653134217,217.5933133350666,193.02883517131818,258.6120459340294,190.64009770866232,-143.17884604204133,-156.58518875005663,106.76217477117244,-268.7052322630842,-124.51603993710823,28.4075930080418,-264.8483812684012,3.9602037251925952,-244.4298142668228,76.06662063881718,-29.45282249464299,-177.50366400560617,-129.95331238548087,112.91849504324504,-96.05990655932919,80.18891127978594,152.2854199931359,68.76048197633193,-0.13187834863869063,-184.14139899836562,-295.33995220026225,-96.48103173318005,170.83195969362774,76.16382297418595,-137.97739596938,121.45255556154784,188.3446558312606,-169.50909739843638,-5.749060065792877,-17.47249348650378,-126.57820075385156,-21.037631109660317,-170.04508430726585,-183.07541553211163,115.90964496125733,-14.665849077240404,-147.8988456019412,140.4483645135725,39.65367034502987,62.37837326084178,83.856236028917,-65.69367796268749,-54.292554162439714,-19.323775175768994,66.18343677188636,-41.30967428965637,49.10592537942747,-63.657437701583966,160.08227347833974,49.20350637998821,26.904317898680603,-66.84212799982078,20.98256487438921,-99.92180697229642,121.00247945105048,-139.92388901866508,-25.47519223962055,122.53969249620499,34.24492948756772,82.01051710357648,-82.77395850064799,-62.889274096931935,1.548816114199692,-60.02559611545091,-7.28129483305244,50.779154180806735,-153.80828579519377,111.247563919398,-3.424930117664803,-88.87022352082857,-70.00839284109396,-68.26450839254106,9.901043053106717,191.91341730029254,-26.454029121556953,-10.432404950796897,113.22427972761399,15.333061104296796,37.66943080225952,36.143054330969306,2.1155292965728143,8.672059326269236,63.858879605484645,16.022169190268723,-140.73190452279738,-83.5177340011923,-22.716649042782244,11.968940759303608,-133.49966522601085,-114.8089807321751,7.81873380563267,2.9013475648978084,-50.09206778504657,84.17517778265741,39.64848711212579,11.73303492365559,12.95661358369411,125.85334470840152,29.495175298370405,-10.658725806450853,91.51012473379063,-109.95305949079443,73.75630582985347,81.637064326317,-83.78088719813171
1266.767230762294,2013.4894534571217,-1570.7292405627477,-119.22650623159491,-236.02200678993455,517.1544242452807,1615.6688638799749,-851.6392315098732,-171.44195410502306,88.05555127793923,-53.3978884704138,19.414510572816607,-323.1646913683559,684.389988643627,188.89430096817443,212.8741032593532,182.6931111509555,554.3127706340251,-357.82332617194265,18.277714390906034,-178.94019346897795,-629.9141396364928,-29.16003494209288,24.300975646197635,-271.79816056626413,90.38669443187224,171.2762383495971,-159.54921297941678,-234.84886041702674,-35.66405988948197,95.63525350218798,205.05874858039624,-65.29634252391645,-2.1273845466314274,35.49479069831944,-127.59380979147627,165.93772924659757,177.67864360879477,-292.88719988703167,-350.36113506403484,-170.61688905182734,-50.08249008731223,2.975892443397916,-203.9867655979513,-119.64554229248486,200.3658294381961,13.544148256543764,41.75718343740542,80.35948475416184,-103.0355097359916,53.78953562019738,-223.91180176246982,-26.163653046912454,-110.02114622588101,-317.4176767987251,123.83186532238145,220.48826252225936,105.24273557466044,225.2720915382983,-174.55744591050123,14.976517445185266,43.017686453445926,163.18433882724054,94.57416003601266,242.10573405061785,138.79149432665045,-268.1091122408156,-190.40409113786507,174.22706425613293,93.07859740379797,33.542204192751264,-128.21185948759333,-22.898085634469385,-36.722376619374415,-30.844548481990145,-99.37319679765132,-1.1404249687701251,216.05539284834003,-221.18735168631179,13.125355494449185,51.33508060056344,6.14917260745164,66.51241463496791,207.71572561593035,93.40515140254699,99.65115890982533,-71.66921077302926,142.76229845682747,-103.87749199264037,-124.47194478609343,52.34634612645377,-43.858072334709206,-118.274351305037,170.4757732891034,-78.00943723967391,-272.22335032715927,71.42989319500884,17.431884891915182,65.55578810671906,-93.20903276107416,3.1566782672992852,-94.6475156920652,-10.77753995506762,16.025226060085316,63.95532606726859,-80.05874351069563,-74.61685901162208,47.35139322506339,-188.35143071304134,-154.1791509857702,-4.449335764873016,-177.5899714802857,97.73393784148958,-23.562145107501987,59.362095477310476,1.3899877927695932,127.8273581848239,-43.03056934612623,70.39383330366607,28.13038003211008,49.71834567871925,170.25827417247226,24.343518687193328,201.25739526713198,4.726091862216835,75.26938524014432,-84.59686857361221,52.27480137033083,33.61930085443304,45.630212312855875,-196.3181240455692,249.33567308288718,-117.65426965285293,152.12945036130958,104.82389520738619,197.39263626706952,-53.92045639772603,4.212805455352404,-98.47723202397313,-296.8690297471506,15.924814568431712,-137.18258314848134,95.79771288604049,27.85919683822286,92.72420967763136,5.540587906848636,-32.0235398774866,-20.353599876143488,-39.14028592939456,17.092522755888435
781.5548944594183,908.8976138876608,-752.1449699024411,1035.602601120864,680.2282304519755,-769.2434361029511,48.633659481605775,1333.5683447955867,-498.69345245498977,351.3605741785845,71.06252030321347,-983.6421550285389,-32.55781334030887,655.8142867752819,-117.57207724034828,422.47014635235075,-171.0401224386244,-276.66863094363845,-237.9654880360628,315.4079062088966,36.06372073262572,319.3562999978685,-90.5011496259957,964.2092028292991,-618.7413040828785,236.60526839326096,161.92369030302405,72.664696122079,128.00010393574806,364.5761110697751,381.90051843907725,-132.23692837507656,9.11277899172084,-11.286000944523588,-114.14452469816133,-69.7561661560042,175.1897243759668,194.4444402847748,181.99969242501933,192.88552769958105,-102.82525103936823,-1.5565542072734995,109.01208940378712,-190.0984744982791,113.45591037527612,-26.644737608899945,40.8025199408472,-30.31087752341575,-3.2174290886500616,-26.800379484999144,-6.022377775507809,-250.6275234592962,200.86809301119828,-211.42983619906698,-18.05117669612896,349.330827719007,-128.09305502273722,-264.0952950921689,-195.12345336663267,-151.58533090132062,109.71188535649615,202.78189219491438,212.94517401685363,14.72330328520677,-211.77952592905942,-150.2920254506251,-191.8976014944679,-71.62663684470166,-105.81307154277793,-60.6401861437996,-17.690002478707314,367.4341442930219,-59.53641229032025,-32.46197679223341,85.3876522338756,93.37800435457062,52.45125935871091,-54.81717265648379,-58.84854596136066,51.09983396520376,21.091492736095578,0.07850222934233522,58.0020249813658,-15.335104573479306,-55.40156104915256,-3.709926810031792,-157.82956839582735,-123.27435167717908,17.778533918667925,210.56509255287563,-54.44869240514706,-33.921349178094815,-6.827405757695957,40.621556756562676,-46.96612691835397,84.99916854792127,50.55291244173395,83.1221705736005,-10.571842768130232,-50.89604874682507,-33.859219736953186,23.20996473071717,-126.10059210556366,-32.91392596258667,36.98134470993844,82.60148349682191,39.444534689957976,-39.35926076523584,-93.9651401561596,27.32634474917915,-24.695347041901115,-45.71102249907054,-201.24230624912744,-76.6730963581158,-86.6015881500771,22.791715085478096,-60.81457529148429,70.59826933219304,106.14173324361221,-57.98773290615208,4.779005703952928,-8.269459995097119,-96.93367167258039,41.29193402497616,117.31494015485954,103.80603361257909,74.67503033571384,-58.71295206950741,34.47148262553131,51.85130805873663,69.25378405617886,-5.628270616192227,0.9486394582424137,-42.176952589168224,36.812547249307144,-120.4807827907109,1.6342868854295762,-38.303143965330996,66.17722170586205,-28.371111168100324,-90.52338779300366,-33.41614340785081,8.367576480281661,18.482060874153728,-44.24264661802728,-51.225325788495475,52.676459369203045,59.68752123796175,49.31353515035008,21.93240598391472
696.6984349362745,805.2062938703126,-932.7994910828164,474.7358300473977,406.1476248287122,-580.1547217157361,-639.7124924863919,1048.6189180857116,-702.0099035761026,368.42144987272314,-102.61276639315565,-962.2736412380764,352.12214006525096,648.1514064539072,-321.49716195001236,373.6382029118151,24.24470494113996,-4.80219518357897,76.54603871029212,439.8230815930514,-172.94813304499277,117.8815638965757,211.79901901994538,693.533104814623,-465.50207893487476,152.45313445022109,-102.44785418423399,-242.06278238605393,241.15956218502836,289.9867779418886,373.12367628782465,69.30273340385263,-90.71941398594005,-150.55660712625613,52.23261735594451,-115.08031557890394,576.3273113790968,298.3445125678422,255.4717226389292,144.72386579717795,-131.72347613752572,-177.84670455088906,304.4893617328339,-282.2779777391113,-216.8157542610425,21.99903418518283,-190.35607795113583,-174.0202781046838,-137.22177807998887,-347.5628679385862,62.161390669947664,-36.47038465594368,-14.171219805804345,-166.665358712332,-336.8110646979412,195.5132621671828,-267.5012983332928,-52.61629823846416,6.593383327759761,58.495845741581334,85.44159131553148,78.60274952322992,-33.115926932332705,10.378291241320124,-68.83972928906259,-91.16991757932576,33.49305829566861,-157.33449847401843,-147.9056410665808,-59.6670248797659,-50.16097000643407,52.695703813307404,-3.9696792431471106,-255.7608140622178,281.30473946683094,54.690454256522365,138.73672283745822,-48.72363075628761,142.79536805820754,-37.797665106741434,-29.396911152728595,-63.80868766012551,-7.551942912457684,30.607642367142475,256.1011445176108,36.94034339834604,76.55517974717208,75.66713106443196,-133.19902401166445,182.37220090843422,-31.0717463968857,-24.83238559812606,-116.91439577979797,-22.88238264880481,31.599662787713605,80.4204742121599,-56.79508599384306,-27.57638935405337,21.360685522416095,-91.34088685294786,58.991932076938355,132.0678749188999,-156.08291640167934,-19.057873511207948,-117.71600265241129,115.83360509462952,80.60980116678746,-86.74858960131726,2.036568361516726,40.49816026202389,-133.17476582931906,34.01406056412102,-5.369661473105877,70.3302632230337,75.34137865346206,-82.88861424059527,136.18827424990178,103.24965595226172,-78.55409768649636,-54.37113634281285,-13.01836881511935,-88.76962879901731,19.187047122535454,-85.77417981393823,-89.53286841581198,-10.439711096629225,41.89702202146294,-7.354366900452822,-87.40328029408413,-11.486981925966575,89.2414483939884,19.660481444572525,-35.26373514316803,-26.139858071036606,-0.5124381377292255,148.94547339972866,-12.08983982478303,25.272911173435844,-32.46445126719748,-17.740373319694815,-21.618031792233023,53.806327914499725,72.72291153314863,32.5740438424652,37.07542469820084,-18.566660259372977,-55.644924181947005,-98.3474851949205,-70.35138897437304,138.05800970833414
710.3814620432938,868.8731408930862,-789.3638389560452,588.6915568606373,416.17611851022485,-827.0772532629433,-708.0849921077549,1040.9892490952805,-689.8583407893263,298.70055693827186,-129.7742185913352,-1005.5347145556541,258.5521849386762,735.9517129654607,-270.6313182910513,390.4980847698053,-20.022143312300553,-63.52567027200122,54.064451186175354,399.85691919200485,-163.04895991444351,170.2962289180692,269.5996843162353,632.7176638845316,-458.6471085140449,-44.97481271711013,-131.13157914516535,-159.2720142323284,157.70149215377592,250.65013977937514,256.78305664087316,-3.5630950775922146,-1.037663761421292,-81.82149580813517,138.63262742031816,-46.40213453086784,459.5726917351512,332.0404498340321,294.49316074033646,156.63749948842977,-66.48308733614394,-192.45071047610716,329.1220579208167,-288.4922446172724,-171.20295590736882,-4.836337060863699,-196.29455625794043,-255.97983937891323,-151.00019296345673,-272.8265605266986,146.19994326105038,-24.53170024154662,-75.40014807128524,-130.6534273568225,-266.50462982789645,240.375149467955,-331.9288438745549,-56.92587918909672,43.46270615797628,52.949042800263676,5.552966462356211,60.43174139413682,-79.8198332956909,15.884807120058287,-51.43972194312937,-131.31734517243115,55.9267537227298,-136.51614833609744,-225.99119311850808,-50.23295709249971,21.474505889879296,67.95682995849762,-41.67681079877569,-201.21763371537241,242.921121125957,64.75690622878554,86.50700792901313,28.095784413531067,81.32820627332225,-25.090143119993616,-43.05790009983096,-57.52642196718714,53.350196927392716,-46.10688038823323,220.70398649451656,-0.5292117486408423,130.66789922319916,53.475833468730286,-80.05057830675831,142.51022743832584,-23.50450661866296,-10.919583774046721,-125.16946749322646,-14.563779158443639,32.443739991667826,52.99397029846725,-36.97128163673212,-29.614461238706717,18.148284822920495,1.1895641015970158,63.81982773558426,114.46975238133051,-198.59541829331616,-26.86345099041532,-131.68953808749146,95.73065138082792,-5.189183254483208,-73.74207976791455,-45.680079127168774,48.33580220488352,-169.9754033090751,39.588272276895125,-16.95923297695223,107.86219530106214,65.21642468038087,-44.397751565675485,133.18568614018454,106.67624096145828,-105.32263802859136,-54.18864621172985,-62.588643452422495,-15.430383196738214,-13.499063710956083,-102.44996178391811,-98.50378860287566,-12.159651497962306,31.541086613269727,14.074669967524871,0.05133597470915266,-0.48174093602875506,118.40461955886178,-3.3993823079211243,-8.42498472601958,-35.72063097900562,-26.396270101273625,175.60265876592234,-67.70555544373383,-64.9776166760309,47.936946156659396,-10.922228372700745,-14.481333954707383,34.62697990259757,84.38459145708542,36.99249982426414,87.72425116551062,-13.950747575213304,-100.91525080675882,-76.21974092036969,-110.20939266495131,203.17719020305773
1482.3522639872676,1855.2999918611235,-1346.2303840351874,57.499685608677815,522.0544216904939,21.18944779127449,2122.937209535889,-343.01051570557917,-292.52746068721285,-46.0743784731846,322.05943478625085,189.76053747472145,327.943365850587,447.4691448685357,-172.26016264032455,-54.5922526972149,54.24223032339692,620.1037458857327,-157.22920691102345,29.0330975677257,28.68415198627167,-575.2648236214663,-485.8344785061359,157.5752184934923,61.484977840676855,176.4650313340774,66.2803047141495,-45.94446951243106,-404.5290075321939,99.3091853086916,-144.54175674628556,48.57140096542931,-245.81574485533218,-225.75599831503538,-21.788505454231032,22.15890138025392,-12.987672737565866,-64.85747198249102,-50.456262321073055,-68.9141425293853,16.01186357699667,-179.12517401895732,270.9760665565025,201.09707475419307,-79.4392263016206,-41.57231800153556,-426.0497411903882,-91.3708871157438,-24.949500378209724,-219.71763180973826,202.00034713979122,-239.98339467737253,-188.26264230958355,-71.22121318327329,-182.90634828704597,-1.5099960330028928,251.5002093654546,-235.9105012072012,144.23647128831917,-116.24280547270925,24.931009921612073,61.16551901730614,262.9890885921551,119.92700081112929,-69.05491541671576,33.210615342894585,-84.32238717572143,8.27281612034428,234.49024605843246,98.22170938894814,66.1235627620813,-98.43510441528032,82.46352216940845,-47.23935695384352,-64.12030301429928,25.581021525479603,117.59287979197303,-78.1534204125323,95.45120445042076,62.63764700748745,-35.79963769856685,-150.82494665386398,6.204008405263642,104.07412173928734,53.97305050169353,-12.831744397573068,-20.5410622596799,337.93876897606356,-64.14948822945836,-172.6268705957129,-55.75614836781032,36.35022649381768,-169.86544945007955,11.69150178405002,53.2682741292946,-105.51319958847112,43.380059972866285,-16.84418417459066,31.383710110680166,-186.98169280490796,-93.75216188674106,148.89617408653746,-23.02062970360003,52.91577164702659,-28.62766847918471,-18.405910058298627,8.61203776538553,-115.65187448319284,8.99933853210356,18.829846610526545,67.77835115558773,-30.725639760636486,-103.09602342676521,-24.72724279642779,64.33878510983065,-178.24051508348535,78.478271197850745,78.93485039950338,62.502486200434795,89.37358685278974,81.53282967329172,16.653615719346217,-103.15268725737475,-68.81160047541726,-42.787293375132904,3.807096867957855,-20.8462693939691,-72.64981687922318,95.5368082752119,126.71861501561933,46.62475813029898,80.4585262219624,51.366374295494,-48.776661476175896,48.62634618583349,119.1237779209167,-58.18778864251497,24.17982744414802,58.10872450266525,-74.17491614535977,13.75635650334756,14.743339831315973,-119.14066501797345,55.02187792434244,7.788902640873271,-45.74537442431264,-19.82633157649432,101.34674830416628,-71.33930163884311,-106.6470346668651
1207.3314249137416,498.8449921474942,-1122.4805647420344,461.7231958380938,-867.8884531333983,-1053.683144012485,270.37570595166227,-829.8938774442705,-360.67102779083626,-1192.2863747238357,-103.9547876450796,202.91022772708996,1023.4185589910599,-13.086008372967864,152.82411968050545,371.95408980899003,28.80249543115551,450.3456749800927,22.409165584110596,171.39825270718538,-20.958890557445528,-521.9451866481357,35.80921167042,111.40860266074283,151.4605935990656,-523.8660084451575,172.95249068604946,101.86263506439968,180.35093849754918,127.18051694675883,-188.47866631078801,-274.1605713107405,-118.8807412634819,-72.98235148777636,419.15363905784017,93.85566590319644,138.43343396401616,-146.87166852384192,-163.3354968681277,3.483109410313993,-128.82506663057285,-213.75408879046836,-46.778150089635304,240.8063459198597,92.02471837477223,-4.7635239324923555,207.56770433826284,-77.87655782713543,-21.501742938317225,189.99031776278318,-65.27854556405592,69.87950768244308,-41.792727859055745,67.11265548038023,-92.68384559800435,1.4019375979650817,21.027967997227226,-75.42959574945088,23.87271896039023,-108.79080555374563,-218.18532338802808,261.9029541155945,136.11525615342327,-11.52970419099745,269.55942497262816,249.43503385233583,23.02136483515763,15.67546828464593,-269.08667275662725,-64.67216416369956,8.20299588189278,155.81899175601674,-77.98934310750336,-78.70168753813294,19.349156842095727,47.04389166593271,95.53722239743422,176.49338311708243,18.169870734170804,76.64736435536615,-175.5488746844085,-197.64509828005617,-128.5928403473599,-45.3626558007016,196.54985060798535,265.6663647267188,73.88929461565618,105.42051220146676,25.073237792959087,-4.032888938633513,-212.77762140258307,-49.182867774065514,-78.54823129005656,136.98876242148143,25.616734094225112,85.93462266223584,54.00532679110592,76.07635995398414,239.3710619472558,98.76714192990322,85.11823321363732,58.658188365074146,-83.29492994317634,-99.33128480427648,163.435936103182,48.03089860342609,183.0092925134283,-65.39360789338828,70.08336585398497,-252.66252738931536,145.6204927821296,178.95407827700515,-13.21580952249671,79.7569795846282,-131.40746045244126,-88.91709772258943,67.18479906007477,89.7051175411372,20.757246899480972,-117.1383180691006,17.741262930390196,134.36057048814826,28.71350682522569,56.233728613586685,83.01676116483308,-72.03843152699345,21.452838744111098,10.809141884415457,64.14282761527619,-65.03403747846956,-15.692379491513957,-162.37627601575423,-84.1551389347054,-123.87356041902031,-7.40049359224996,104.4694539449926,50.70694369612247,64.43115543388988,32.82202328282349,-45.40179909028038,1.4251120064923408,7.488722907620049,-65.0328579790892,-123.78767825805717,92.55173290748697,-7.9835874111853435,-135.95671970823835,-82.14647345242794,-47.119958571464,85.6398563830553
-786.4280317230366,-1023.9700399295098,-642.4403622468876,226.6709902241094,-536.158784571215,-704.2936315680568,1197.2841735110205,752.3776511111845,134.71983185047083,-509.7149982264197,-547.9753504857548,33.52872115812755,747.5845215634533,-11.618275564473695,62.58943202758006,459.0127925758311,213.71420705286795,429.31212575144906,-309.35199011326,62.24985387683733,339.05461573577196,37.084965323555934,66.310950263006,-40.89346292001601,172.78287167673872,-44.722591386007714,310.78307720655187,-240.29243003169256,-46.721966281289546,-205.91028575093586,-325.6360096837162,112.64010271122646,-96.23079677324567,-3.5303584334230744,73.36575800526198,-107.200528318162,-10.471692743824198,-25.690189789674548,-102.83856832558801,23.970779281055343,130.21305352699193,-221.7690311952947,-195.515655552952,-162.88743511836128,-71.35451902816699,-57.05545153552618,-173.98410107441813,-280.4329973071796,-163.88939156182127,-139.22212445994617,114.0403099790598,-68.35178080108585,2.416866214108401,339.8582641813316,-14.099206305513496,-179.2231371197814,176.26526841779767,294.77575328856653,-153.2328005875997,-101.9460755905986,-53.95158499684141,-41.42377120832985,31.924154384472253,23.02914808688019,-84.29740812399588,-255.05609251269524,-36.123143765430015,31.30013849879665,2.8779930775826292,-16.85889544380637,101.71908601846513,-67.59423253012159,-125.69638959933988,-71.88071530048654,-39.092355974813316,-105.15662071719885,-30.10661917601076,-41.92508252909528,21.621411549263335,54.20202899946225,46.226757417896856,-28.28817869491432,80.919088390731,59.25422291543423,77.72663849521827,29.612392117222537,-166.93136523834772,69.18262092200258,-87.75266536258637,-89.95211855353779,14.20823756735259,108.29596428814573,83.43890925715777,79.7961144925129,90.04777194228662,114.75966302159505,52.99272135133928,91.4280553129004,36.36336111504806,31.878159500245186,117.30321914545593,-148.54687634388804,-42.33551795167092,-30.185876902035563,-9.829930405580047,131.81837150989463,81.05534085791565,-123.15729509743426,165.1754225179754,-12.06411246517621,-47.674059157688085,-25.35130377396366,190.414347186194,57.42705188753303,-155.2206245885971,-189.88082017567794,-12.897043816913273,49.09626068717883,-129.53041243345643,68.65051184413286,-4.465985321553244,-10.983354708513826,-78.74690405066296,-16.887208311270687,148.01490851041535,19.778345532126984,33.212058435097,3.7891373336223064,91.96217369926399,-113.2150501394663,-27.533865937566542,76.17733813661866,-13.775914130280247,25.717868840160946,125.27290442323313,143.39768630078603,-12.975871128240085,-3.0879500179008805,-2.208866130111606,73.53409856030923,-49.36362492964018,-82.87215456130528,46.312929618944715,11.454334932032888,-13.561935238100647,-0.6292270414674357,32.60331185279501,-27.928380675942673,-6.193701205902589,-80.38784680930021
-1847.740959926434,-1176.7957852833429,-958.7073291423926,-299.4791979112508,207.337286158114,-915.0646212971226,487.6423554315411,593.8396326008104,43.82788148484661,-606.1460892421682,-796.6199917229299,62.453796479396594,200.93910110529654,222.72388301659734,-47.29633204198717,148.2018633878477,186.99678697367597,550.6421374246489,-518.6982937918283,120.57043902272135,126.06090934897652,150.70599980083574,207.18535356705144,31.71061395264076,281.2789761145269,488.72182404924325,259.6632838199974,-202.03008595970513,237.30162605736462,-215.6537326252343,-418.76402465530765,-31.533957431874175,136.95506968693928,-240.7517849240856,-76.2600109057547,202.32830234070377,106.2574871641328,-42.78341725887767,5.174022612818048,-231.27063751382852,36.84739852308252,-183.64939617212374,-167.0891294486043,38.602246531080134,118.60426625999553,-82.67264898560677,-53.84672167489519,-174.5992387960205,129.2385105154625,43.542111079246695,-43.905454533534666,-47.38655818109442,84.21764849306314,28.278051900081167,-124.94601043633007,-142.86784774475905,-17.479070805762476,93.24655111767035,-168.70210574842463,95.08575972813493,-28.208329727378842,-137.1397470638328,-68.14353910944347,42.990801951112374,-128.75254858144967,-6.26672627847532,-174.5736523759736,-23.19365192479151,185.75320269074155,-176.70136037025094,65.42076096767151,-8.770140936691375,22.69395659752215,71.13802949695612,-36.34967904453247,-102.0712244694031,119.0942021748821,-76.42543157937347,141.69294749311146,88.12317777542712,-39.86187016946859,-41.0192883891358,85.23245121624285,-70.60941495418818,-165.3258986237222,159.93694504584246,-99.86819579316501,-45.5673036825818,61.99614661686696,22.104016849022347,45.596864981452356,91.04327095978232,-120.03124162102475,20.068106374356066,123.801422323647,35.31962417530936,100.5266109874929,148.02708407864893,87.8627654810338,-16.593041681562177,99.13643404777234,120.33851407362258,-64.65662786107698,35.47586803837962,-28.93884394613962,-79.25614458554936,-61.41699346985461,49.92560965704158,73.39592588218906,-72.6793267993123,-107.94349794081634,-19.300449265484072,11.588905753124557,101.05361175037137,8.204547270190343,-32.28352016381126,74.01537261511533,-36.36922202772824,-81.92966731585136,-28.77325165604551,-50.08704131548226,-32.85211219786661,-87.29625740371347,37.20161430131731,98.60411956565369,-30.55293798585851,-45.632692551397135,25.759312760678636,15.232429728039785,-112.52881143040555,21.862762619977904,40.168870518970984,-3.741061946159189,58.175501790054746,-11.795417051936127,81.99748743051477,-21.12911940429811,-4.758725043673434,6.4944872048604925,94.69792910711934,33.13806479995455,71.93945500086916,5.774787744035942,52.726925041050336,120.14846231750379,36.79841048946977,-23.671380433023053,11.178818740524836,-51.72367524769049,-29.589710079657987
-2113.1552878924085,-1097.4085983568348,-1057.741645443085,-392.33818044872334,258.9472302562187,-1051.5695934589523,290.01331457972253,320.1067362439059,4.9751860041448435,-409.8534809321286,-826.446015229733,263.00228549223675,52.16072663932641,415.3813016570729,-126.47441852736561,81.20682289873444,134.98862638707263,501.77488574487313,-293.81061331824816,112.11749240883258,-56.136259744881585,355.50448520859203,231.39277540187626,163.03223347249815,217.61981577529897,438.66450982418746,156.64059742200325,-160.8275203985809,161.1845604106047,-185.65658599601147,-515.4512317801317,66.83544926892375,311.14853894010207,-185.61314236161573,-72.62871078316019,110.96508478300582,-7.0082520036254055,-77.58752954851862,9.037742536963519,-109.15622390349434,10.92314545676304,-48.640206164835725,-177.71158768376299,-179.40568768345935,-52.991003485088946,63.12200907709036,-96.70026416568486,-59.569753719606595,2.166180749133195,-48.45991898082395,-37.420874753831995,152.79232838489526,6.864898548180448,60.49956462426084,-9.091295909605552,-109.46060264233861,-22.460921163027727,-101.75750530662393,-112.6863689862887,23.85021106067069,-72.11626097724121,-151.60125922116993,-43.125286032816845,119.96935271520962,-126.44126231354397,17.135437365457403,17.12419168975225,-21.985979197025486,56.05315116527765,-86.68314493440735,98.07985177575029,78.45104093525715,-5.0818098511002265,-0.0647102754536266,-51.113475092452994,-197.29961169050208,35.711165293931295,-15.193326486755499,-36.372401379221465,108.81293234072635,-38.5471906511771,-105.37209928790466,62.43803284117174,-171.2824635601439,-36.18429277968836,9.089582655014743,-190.89557634254498,-0.6551575587157314,5.945686328099431,-47.884382537458166,69.4213297305572,44.980360662926344,59.366748842843194,59.31863967274673,53.90444754512684,-92.5381592466823,88.57041451422265,122.81510165321282,-16.58495663755067,-69.32402641200721,98.09217625981928,4.946858590965671,-55.6329393659793,-34.49085378115004,15.413741159084687,-51.016846537802564,-2.676534734112848,-0.5664065250681571,8.589321473919586,-87.36444869442859,-102.03370582404125,25.9170684661147,54.940898745709035,103.17613613656688,119.45308846767699,21.05326978508273,-4.358469420129265,-58.434011880674554,30.041838540417277,-75.84798106910247,57.012156875252835,-21.94151850493947,36.06304211674785,-77.4884777174112,-64.32002497182992,71.23456452895041,41.09526532533518,69.73131279058028,58.60183784059356,-108.1727012621491,-88.10957367482126,83.56724071139433,75.01484155866238,-13.629026839893482,-68.52205792893886,-134.22417952276777,-75.41295376033985,40.69627976260426,41.49011866813439,25.091935041206934,-15.217030248312426,115.71684699468413,-83.44471153558058,-45.756485844310944,-49.005672553447646,77.30923659682591,63.6577138786248,85.37211950487666,-38.38156335262128,111.09737825066993
